2020-03-22 04:01:40,b'RT @Roxana_51: Mientras UNOS adoptan nuevas medidas para prevenir y enfrentar el #COVID\xe3\x83\xbc19 y garantizar la alimentaci\xc3\xb3n del pa\xc3\xads; OTROS pie\xe2\x80\xa6'
2020-03-22 04:01:37,b'RT @elcomerciocom: #ToqueDeQueda en #Quito la noche de este s\xc3\xa1bado 21 de marzo del 2020. Hicimos un recorrido por parte de las avs. De la P\xe2\x80\xa6'
2020-03-22 04:01:25,b'RT @VilmaPalma: QU\xc3\x89DATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa\xe2\x80\xa6'
2020-03-22 04:01:23,b'RT @VilmaPalma: QU\xc3\x89DATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa\xe2\x80\xa6'
2020-03-22 04:01:19,b'RT @PrensaDelBanano: #Covid19Ec tiene mayor incidencia en #Ecuador en personas de 20 a 49 a\xc3\xb1os https://t.co/ziqMEzkx6x https://t.co/xSnKZMw\xe2\x80\xa6'
2020-03-22 04:01:12,b'RT @matti_art: Felicidades a la @PoliciaEcuador por la detenci\xc3\xb3n del #agresor #Otavalo #Covid_19ec #Ecuador #ECU911Reporta https://t.co/cVt\xe2\x80\xa6'
2020-03-22 04:01:08,b'RT @teleSURtv: #Ecuador | Dimite ministra de la salud por falta de recursos para enfrentar la pandemia de #Covid-19 \xe2\x86\x92 https://t.co/2kIj7h5M\xe2\x80\xa6'
2020-03-22 04:01:07,b'RT @Cattuvela: Por favor \xf0\x9f\x94\xb4\xf0\x9f\x94\xb4 RT ayudenme con RT para que la empresa el\xc3\xa9ctrica venga a arreglar el servicio de luz. Llevo 5horas sin luz y te\xe2\x80\xa6'
2020-03-22 04:01:05,b'RT @Roxana_51: Mientras UNOS adoptan nuevas medidas para prevenir y enfrentar el #COVID\xe3\x83\xbc19 y garantizar la alimentaci\xc3\xb3n del pa\xc3\xads; OTROS pie\xe2\x80\xa6'
2020-03-22 04:01:01,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 04:00:59,b'RT @dw_espanol: Las \xc3\xbaltimas noticias sobre #COVID19\n\n\xe2\x96\xaa Registran los dos primeros casos en Gaza \xf0\x9f\x87\xb5\xf0\x9f\x87\xb8\n\xe2\x96\xaa Aumentan muertes en #Panam\xc3\xa1\xf0\x9f\x87\xb5\xf0\x9f\x87\xa6  y #Bras\xe2\x80\xa6'
2020-03-22 04:00:59,b'RT @juanflores18: #Ecuador \xf0\x9f\x87\xaa\xf0\x9f\x87\xa8 &gt; Algunos IRRESPONSABLES ya celebran que los % de infectados \xe2\x80\x9cbajaron\xe2\x80\x9d en el pa\xc3\xads y casi que llaman a la norm\xe2\x80\xa6'
2020-03-22 04:00:49,b'RT @7731patria: #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuesto nacional y qu\xe2\x80\xa6'
2020-03-22 04:00:48,b'RT @EduX2019: Para ingreso a Coral:\n\nHipermercados Coral\nR\xc3\xado Cuenca - Ecuador...... con mascarilla y revisi\xc3\xb3n previa al instante.\n\nUn aplau\xe2\x80\xa6'
2020-03-22 04:00:43,"b'RT @eluniversocom: La renuncia de Andr\xc3\xa9s Madero se sum\xc3\xb3 a la de Catalina Andramu\xc3\xb1o, quien dej\xc3\xb3 el Ministerio de Salud \xe2\x96\xba https://t.co/Gh5ZAz\xe2\x80\xa6'"
2020-03-22 04:00:42,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 04:00:35,b'RT @VilmaPalma: QU\xc3\x89DATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa\xe2\x80\xa6'
2020-03-22 04:00:19,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 04:00:14,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 04:00:13,"b'RT @estebansar: \xc2\xa1 APLAUSOS ! \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\n\nPor todos los h\xc3\xa9roes y hero\xc3\xadnas de #Loja y el #Ecuador, que est\xc3\xa1n luchando de manera silenciosa, para que\xe2\x80\xa6'"
2020-03-22 04:00:12,b'RT @SomosRC_Ec: Este fue el trabajo del gobierno de la #RevolucionCiudadana liderada por @MashiRafael y @JorgeGlas. \n\xf0\x9f\x91\x87 \n#Ecuador cuenta con\xe2\x80\xa6'
2020-03-22 04:00:11,b'RT @dw_espanol: Las \xc3\xbaltimas noticias sobre #COVID19\n\n\xe2\x96\xaa Registran los dos primeros casos en Gaza \xf0\x9f\x87\xb5\xf0\x9f\x87\xb8\n\xe2\x96\xaa Aumentan muertes en #Panam\xc3\xa1\xf0\x9f\x87\xb5\xf0\x9f\x87\xa6  y #Bras\xe2\x80\xa6'
2020-03-22 04:00:09,"b'RT @PanAmPost_es: #\xc3\x9altimaHora | #Siguen aumentando los contagios de #coronavirus en  #Ecuador,  pa\xc3\xads en el que ya llega a 532 casos,  y que\xe2\x80\xa6'"
2020-03-22 04:00:09,b'RT @SomosRC_Ec: Este fue el trabajo del gobierno de la #RevolucionCiudadana liderada por @MashiRafael y @JorgeGlas. \n\xf0\x9f\x91\x87 \n#Ecuador cuenta con\xe2\x80\xa6'
2020-03-22 04:00:06,b'#Fitch degrada calificaci\xc3\xb3n de riesgo de deuda de #Ecuador a CCC https://t.co/wHBOlrmdKE https://t.co/IBzkEFwiEw'
2020-03-22 04:00:04,"b'.@nayibbukele, el presidente de El Salvador, hizo un fuerte llamado a los empresarios de su pa\xc3\xads para que se sumen\xe2\x80\xa6 https://t.co/6ToFz7AZns'"
2020-03-22 04:00:03,b'#Ecuador | Coronavirus en Ecuador: Jorge Yunda propone ampliar aislamiento domiciliario hasta el 17 de abril\xe2\x80\xa6 https://t.co/eIK1QQUxh9'
2020-03-22 04:00:03,b'RT @EcuavisaInforma: ATENCI\xc3\x93N - Servicio de Gesti\xc3\xb3n de Riesgos actualiza las cifras sobre el #coronavirus en #Ecuador. \xe2\x9e\xa1\xef\xb8\x8f https://t.co/D7Dq\xe2\x80\xa6'
2020-03-22 03:59:58,"b'RT @RichardM_A: Los multilaterales ratifican su compromiso con #Ecuador, por la emergencia de #COVID19.\nHemos conseguido USD 80 millones de\xe2\x80\xa6'"
2020-03-22 03:59:55,b'RT @EduX2019: Para ingreso a Coral:\n\nHipermercados Coral\nR\xc3\xado Cuenca - Ecuador...... con mascarilla y revisi\xc3\xb3n previa al instante.\n\nUn aplau\xe2\x80\xa6'
2020-03-22 03:59:54,b'RT @mnaranjop: Para los que aplauden los recortes\n#Ecuador\n#Covid_19 https://t.co/8CBoM9Rmg6'
2020-03-22 03:59:51,b'RT @dw_espanol: Las \xc3\xbaltimas noticias sobre #COVID19\n\n\xe2\x96\xaa Registran los dos primeros casos en Gaza \xf0\x9f\x87\xb5\xf0\x9f\x87\xb8\n\xe2\x96\xaa Aumentan muertes en #Panam\xc3\xa1\xf0\x9f\x87\xb5\xf0\x9f\x87\xa6  y #Bras\xe2\x80\xa6'
2020-03-22 03:59:50,b'RT @teleamazonasec: Este domingo en #Hora25 un di\xc3\xa1logo a fondo con @ottosonnenh sobre la #EmergenciaSanitaria en #Ecuador https://t.co/ulP5\xe2\x80\xa6'
2020-03-22 03:59:49,"b'RT @QuejasCuenca: Si no se les da extrema seguridad a los M\xc3\xa9dicos, qui\xc3\xa9n nos atender\xc3\xa1 ma\xc3\xb1ana? #Ecuador'"
2020-03-22 03:59:41,b'RT @elcomerciocom: \xc2\xa1QUITO LE APLAUDE A SUS H\xc3\x89ROES! \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\n\nUna muestra de gratitud se escuch\xc3\xb3 la noche de este viernes 20 de marzo del 2020 pa\xe2\x80\xa6'
2020-03-22 03:59:37,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:59:19,b'RT @teleSURtv: #Ecuador | Dimite ministra de la salud por falta de recursos para enfrentar la pandemia de #Covid-19 \xe2\x86\x92 https://t.co/2kIj7h5M\xe2\x80\xa6'
2020-03-22 03:59:11,b'RT @Yesenia_MerazAl: @fernandeznorona Pa\xc3\xadses en Sur America se blindan ante el #Covid_19 con la estrategia #AislamientoPreventivoObligatori\xe2\x80\xa6'
2020-03-22 03:59:07,b'RT @DrSuazo915: \xf0\x9f\x93\xbd\xe2\x98\xa3 #Ecuador Mientras UNOS adoptan nuevas medidas para prevenir y enfrentar el #COVID\xe3\x83\xbc19 y garantizar la alimentaci\xc3\xb3n del pa\xe2\x80\xa6'
2020-03-22 03:59:00,b'RT @teleamazonasec: Recordar es volver a vivir... Por eso Jaime Iv\xc3\xa1n Kaviedes te invita a disfrutar del partido de #Alemania2006 \xe2\x9a\xbd Hoy #Ecu\xe2\x80\xa6'
2020-03-22 03:58:56,b'RT @VilmaPalma: QU\xc3\x89DATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa\xe2\x80\xa6'
2020-03-22 03:58:54,b'RT @elcomerciocom: \xc2\xa1QUITO LE APLAUDE A SUS H\xc3\x89ROES! \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\n\nUna muestra de gratitud se escuch\xc3\xb3 la noche de este viernes 20 de marzo del 2020 pa\xe2\x80\xa6'
2020-03-22 03:58:46,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:58:46,b'RT @VilmaPalma: QU\xc3\x89DATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa\xe2\x80\xa6'
2020-03-22 03:58:44,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:58:35,b'RT @taciturno99: Hemos realizado un modelo de din\xc3\xa1mica de sistemas para #COVID\xe3\x83\xbc19  en #Ecuador  utilizando varios par\xc3\xa1metros epidemiol\xc3\xb3gico\xe2\x80\xa6'
2020-03-22 03:58:30,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:58:30,b'RT @wgomezr: #Ecuador en emergencia sanitaria 506 confirmados y casi 1000 en observaci\xc3\xb3n pero #ElPeorGobiernoDeLaHistoria destin\xc3\xb3 millones\xe2\x80\xa6'
2020-03-22 03:58:29,b'RT @SomosRC_Ec: Este fue el trabajo del gobierno de la #RevolucionCiudadana liderada por @MashiRafael y @JorgeGlas. \n\xf0\x9f\x91\x87 \n#Ecuador cuenta con\xe2\x80\xa6'
2020-03-22 03:58:22,"b'Ouch!! @RichardM_A:\n@FEGASG te acaba de dar 3 en el ""chiri-siki"" frente a todo el #Ecuador... \xf0\x9f\x98\x85\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3 \n#papel\xc3\xb3n https://t.co/8by5sIQ7v3'"
2020-03-22 03:58:20,b'RT @ErnstDam: Todos m\xc3\xa1s convencidos que nunca de que la verdadera pandemia que afecta al #Ecuador entero y que seguir\xc3\xa1 matando y dejando mo\xe2\x80\xa6'
2020-03-22 03:58:20,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:58:11,b'RT @Vampiroperver: Grandes CAPOS dl robo d casas los jueces d Nezahualc\xc3\xb3yotl Estado d Mexico quienes mandan a fabricar escrituras y documen\xe2\x80\xa6'
2020-03-22 03:58:05,b'RT @dw_espanol: Las \xc3\xbaltimas noticias sobre #COVID19\n\n\xe2\x96\xaa Registran los dos primeros casos en Gaza \xf0\x9f\x87\xb5\xf0\x9f\x87\xb8\n\xe2\x96\xaa Aumentan muertes en #Panam\xc3\xa1\xf0\x9f\x87\xb5\xf0\x9f\x87\xa6  y #Bras\xe2\x80\xa6'
2020-03-22 03:58:03,b'RT @EstebanVillama9: La tranquilidad y el silencio de la noche con el #ToqueDeQueda trae un sentimiento de paz en medio de la crisis del #c\xe2\x80\xa6'
2020-03-22 03:57:55,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:57:50,b'RT @VilmaPalma: QU\xc3\x89DATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa\xe2\x80\xa6'
2020-03-22 03:57:39,"b'RT @edgarod: #COVID19 en #SUDAM\xc3\x89RICA \n\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7#Brasil:1,128\xe2\x98\xa0\xef\xb8\x8f18\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xb1#Chile:537\xe2\x98\xa0\xef\xb8\x8f1\n\xf0\x9f\x87\xaa\xf0\x9f\x87\xa8#Ecuador:532\xe2\x98\xa0\xef\xb8\x8f7\n\xf0\x9f\x87\xb5\xf0\x9f\x87\xaa#Per\xc3\xba:318\xe2\x98\xa0\xef\xb8\x8f5\n\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7#Argentina:225\xe2\x98\xa0\xef\xb8\x8f4\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xb4#Colombia:\xe2\x80\xa6'"
2020-03-22 03:57:38,b'RT @ErnstDam: Todos m\xc3\xa1s convencidos que nunca de que la verdadera pandemia que afecta al #Ecuador entero y que seguir\xc3\xa1 matando y dejando mo\xe2\x80\xa6'
2020-03-22 03:57:33,b'RT @EstebanMeloG: En Sesi\xc3\xb3n de la Comisi\xc3\xb3n  @RegimenEconomAN manifest\xc3\xa9 que en la situaci\xc3\xb3n econ\xc3\xb3mica que vive el pa\xc3\xads se deber\xc3\xada evitar sal\xe2\x80\xa6'
2020-03-22 03:57:22,b'RT @eluniversocom: Uso obligatorio de mascarillas y circulaci\xc3\xb3n restringida por el n\xc3\xbamero de c\xc3\xa9dula son otras sugerencias del alcalde de #Q\xe2\x80\xa6'
2020-03-22 03:57:20,"b'RT @elcomerciocom: #ToqueDeQueda | La prohibici\xc3\xb3n de circulaci\xc3\xb3n en #Ecuador empez\xc3\xb3 a las 19:00 este s\xc3\xa1bado 21 de marzo del 2020, para evit\xe2\x80\xa6'"
2020-03-22 03:57:19,"b'RT @EcuavisaInforma: \xf0\x9f\x94\xb4 \xc2\xa1MUCHA ATENCI\xc3\x93N! Ante la emergencia sanitaria que se vive en el #Ecuador por el #coronavirus, el Gobierno habilit\xc3\xb3 2\xe2\x80\xa6'"
2020-03-22 03:57:17,b'RT @pa_vale: \xc2\xa1Por ustedes nuestros h\xc3\xa9roes!\xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x9a\x95\xef\xb8\x8f\xf0\x9f\x91\xa9\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x9a\x95\xef\xb8\x8f\xf0\x9f\xa7\x91\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x9a\x95\xef\xb8\x8f\xf0\x9f\x8f\xa5 \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbd #Loja #Ecuador https://t.co/5j53j1pabc'
2020-03-22 03:57:11,b'RT @eluniversocom: Uso obligatorio de mascarillas y circulaci\xc3\xb3n restringida por el n\xc3\xbamero de c\xc3\xa9dula son otras sugerencias del alcalde de #Q\xe2\x80\xa6'
2020-03-22 03:57:09,b'RT @SputnikMundo: \xe2\x9a\xa1\xef\xb8\x8f La ministra de Salud de #Ecuador renuncia en medio de la emergencia sanitaria  \n\xf0\x9f\x91\x89\xf0\x9f\x8c\x90 https://t.co/ljWmjA4ZyR https://t.c\xe2\x80\xa6'
2020-03-22 03:57:05,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:57:04,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:57:00,"b'RT @abchechar: #QuedateEnLaCasa \n\nPor bien de todos hacerlo casa por favor, \nPandemia @ElNuevoEcuador \n#COVID2019 \n#ecuador'"
2020-03-22 03:56:59,"b'RT @AgualsacaJose: Est\xc3\xa1 ""pelea"" es de lo \xc3\xbaltimo! Ministro, en estos momentos el #Ecuador no necesita conocer por twitter si hubo o no presu\xe2\x80\xa6'"
2020-03-22 03:56:54,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador bieeennn. Muy bien. #Covid_19 #QuedateEnCasa'
2020-03-22 03:56:52,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:56:48,"b'RT @wgomezr: Indolentes @asobancos quieren poner cara de buenos pero su AMBICI\xc3\x93N no se los permite, hacen refinamiento con INTERESES y sele\xe2\x80\xa6'"
2020-03-22 03:56:44,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:56:40,"b'RT @ecuainm_oficial: \xe2\x96\xb6\xef\xb8\x8f#ATENCI\xc3\x93N Gobierno anuncia la llegada de 2 millones de pruebas para #Covid_19ec a #Ecuador. Adem\xc3\xa1s, anunci\xc3\xb3 que el I\xe2\x80\xa6'"
2020-03-22 03:56:32,b'RT @SomosRC_Ec: Este fue el trabajo del gobierno de la #RevolucionCiudadana liderada por @MashiRafael y @JorgeGlas. \n\xf0\x9f\x91\x87 \n#Ecuador cuenta con\xe2\x80\xa6'
2020-03-22 03:56:27,b'RT @dw_espanol: Las \xc3\xbaltimas noticias sobre #COVID19\n\n\xe2\x96\xaa Registran los dos primeros casos en Gaza \xf0\x9f\x87\xb5\xf0\x9f\x87\xb8\n\xe2\x96\xaa Aumentan muertes en #Panam\xc3\xa1\xf0\x9f\x87\xb5\xf0\x9f\x87\xa6  y #Bras\xe2\x80\xa6'
2020-03-22 03:56:27,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:56:21,b'RT @EduX2019: Para ingreso a Coral:\n\nHipermercados Coral\nR\xc3\xado Cuenca - Ecuador...... con mascarilla y revisi\xc3\xb3n previa al instante.\n\nUn aplau\xe2\x80\xa6'
2020-03-22 03:56:03,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:56:00,b'RT @ErnstDam: Todos m\xc3\xa1s convencidos que nunca de que la verdadera pandemia que afecta al #Ecuador entero y que seguir\xc3\xa1 matando y dejando mo\xe2\x80\xa6'
2020-03-22 03:55:59,b'RT @elcomerciocom: #URGENTE | Actualizaci\xc3\xb3n de datos del impacto del #covid19 en #Ecuador: \n\n- 7 personas fallecidas\n- 532personas contagia\xe2\x80\xa6'
2020-03-22 03:55:59,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:55:56,"b'RT @AthosErasmus: Milagro!!!!\nEl #Covid_19ec hizo que el que atropell\xc3\xb3 al polic\xc3\xada de tr\xc3\xa1nsito en Otavalo ""Saliera del Cl\xc3\xb3set""...\n\xf0\x9f\x98\xa1\nPor cier\xe2\x80\xa6'"
2020-03-22 03:55:54,"b'RT @wgomezr: No hay presupuesto.\nOtra mentira de #ElPeorGobiernoDeLaHistoria lo \xc3\xbanico q hay aqu\xc3\xad es INCOMPETENCIA, INEFICIENCIA INCAPACIDAD\xe2\x80\xa6'"
2020-03-22 03:55:52,b'RT @VilmaPalma: QU\xc3\x89DATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa\xe2\x80\xa6'
2020-03-22 03:55:49,b'RT @dw_espanol: Las \xc3\xbaltimas noticias sobre #COVID19\n\n\xe2\x96\xaa Registran los dos primeros casos en Gaza \xf0\x9f\x87\xb5\xf0\x9f\x87\xb8\n\xe2\x96\xaa Aumentan muertes en #Panam\xc3\xa1\xf0\x9f\x87\xb5\xf0\x9f\x87\xa6  y #Bras\xe2\x80\xa6'
2020-03-22 03:55:44,b'RT @dw_espanol: Las \xc3\xbaltimas noticias sobre #COVID19\n\n\xe2\x96\xaa Registran los dos primeros casos en Gaza \xf0\x9f\x87\xb5\xf0\x9f\x87\xb8\n\xe2\x96\xaa Aumentan muertes en #Panam\xc3\xa1\xf0\x9f\x87\xb5\xf0\x9f\x87\xa6  y #Bras\xe2\x80\xa6'
2020-03-22 03:55:44,b'RT @AeropuertoUIO: Iluminamos la torre de control para agradecer a todos aquellos que entregan todo por el bienestar del #Ecuador. \xc2\xa1Nuestro\xe2\x80\xa6'
2020-03-22 03:55:44,b'RT @EduX2019: Para ingreso a Coral:\n\nHipermercados Coral\nR\xc3\xado Cuenca - Ecuador...... con mascarilla y revisi\xc3\xb3n previa al instante.\n\nUn aplau\xe2\x80\xa6'
2020-03-22 03:55:41,"b'Oremos tambi\xc3\xa9n por el suficiente auxilio para los ancianos y m\xc3\xa1s personas que viven en las calles de #Guayaquil,\xe2\x80\xa6 https://t.co/CuIvUT1D4V'"
2020-03-22 03:55:41,"b'RT @Efuentesec: Senado de EEUU analiza proyecto para dar directo $1.200 a cada ciudadano, $2.400 a parejas y $500 por cada hijo como ayuda\xe2\x80\xa6'"
2020-03-22 03:55:35,b'RT @EstebanVillama9: La tranquilidad y el silencio de la noche con el #ToqueDeQueda trae un sentimiento de paz en medio de la crisis del #c\xe2\x80\xa6'
2020-03-22 03:55:35,b'RT @VilmaPalma: QU\xc3\x89DATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa\xe2\x80\xa6'
2020-03-22 03:55:33,b'RT @VilmaPalma: QU\xc3\x89DATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa\xe2\x80\xa6'
2020-03-22 03:55:31,b'RT @dw_espanol: Las \xc3\xbaltimas noticias sobre #COVID19\n\n\xe2\x96\xaa Registran los dos primeros casos en Gaza \xf0\x9f\x87\xb5\xf0\x9f\x87\xb8\n\xe2\x96\xaa Aumentan muertes en #Panam\xc3\xa1\xf0\x9f\x87\xb5\xf0\x9f\x87\xa6  y #Bras\xe2\x80\xa6'
2020-03-22 03:55:31,b'RT @CMonteroOficial: Carta de renuncia de ministra de Salud #Ecuador \xf0\x9f\x91\x87Denunci\xc3\xb3 la falta de asignaci\xc3\xb3n presupuestaria para combatir #COVID\xe3\x83\xbc1\xe2\x80\xa6'
2020-03-22 03:55:29,b'RT @ecuainm_oficial: #ATENCION #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuest\xe2\x80\xa6'
2020-03-22 03:55:28,"b'RT @nelsonesteban76: Para las ruedas de prensa apuesto que ""obligaban"" a @CataAndramuno a decir que todo estaba bajo control y que los hosp\xe2\x80\xa6'"
2020-03-22 03:55:24,b'RT @RutaDeLuz: CANTEMOS OM por el Planeta y nosotros/#Espa\xc3\xb1a #Canad\xc3\xa1 #EstadosUnidos #M\xc3\xa9xico #PuertoRico #Guatemala #CostaRica #Honduras #Pa\xe2\x80\xa6'
2020-03-22 03:55:21,b'RT @mnaranjop: Para los que aplauden los recortes\n#Ecuador\n#Covid_19 https://t.co/8CBoM9Rmg6'
2020-03-22 03:55:18,b'El pronunciamiento de la Alcaldesa de #Guayaquil Cynthia Viteri despu\xc3\xa9s del bloqueo a la pista del aeropuerto inter\xe2\x80\xa6 https://t.co/ktjj0QhCV3'
2020-03-22 03:55:17,"b'RT @ecuavisa: \xf0\x9f\x94\xb4 \xc2\xa1MUCHA ATENCI\xc3\x93N! Ante la emergencia sanitaria que se vive en el #Ecuador por el #coronavirus, el Gobierno habilit\xc3\xb3 27 #hosp\xe2\x80\xa6'"
2020-03-22 03:55:13,b'RT @7731patria: #URGENTE #Ecuador Revelan memor\xc3\xa1ndum en donde se niegan los fondos para atender la emergencia del presupuesto nacional y qu\xe2\x80\xa6'
2020-03-22 03:55:11,b'RT @VilmaPalma: QU\xc3\x89DATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa\xe2\x80\xa6'
2020-03-22 03:55:10,b'Todos m\xc3\xa1s convencidos que nunca de que la verdadera pandemia que afecta al #Ecuador entero y que seguir\xc3\xa1 matando y\xe2\x80\xa6 https://t.co/YaB1HPW5Zv'
2020-03-22 03:55:07,b'RT @teleSURtv: #Ecuador | Dimite ministra de la salud por falta de recursos para enfrentar la pandemia de #Covid-19 \xe2\x86\x92 https://t.co/2kIj7h5M\xe2\x80\xa6'
2020-03-22 03:55:06,b'RT @EduX2019: Para ingreso a Coral:\n\nHipermercados Coral\nR\xc3\xado Cuenca - Ecuador...... con mascarilla y revisi\xc3\xb3n previa al instante.\n\nUn aplau\xe2\x80\xa6'
2020-03-22 03:55:06,b'RT @mnaranjop: Para los que aplauden los recortes\n#Ecuador\n#Covid_19 https://t.co/8CBoM9Rmg6'
2020-03-22 03:55:03,"b'RT @richardbarce: @nayibbukele Por favor, sea presidente de mi pa\xc3\xads, #Ecuador'"
2020-03-22 03:54:55,b'RT @VilmaPalma: QU\xc3\x89DATE EN TU CASA !!!! - #vilmapalma #peru #colombia #ecuador #bolivia #chile #mexico #centroamerica #eeuu #canada #europa\xe2\x80\xa6'
2020-03-22 03:54:46,b'RT @eluniversocom: Uso obligatorio de mascarillas y circulaci\xc3\xb3n restringida por el n\xc3\xbamero de c\xc3\xa9dula son otras sugerencias del alcalde de #Q\xe2\x80\xa6'
